epoch,train_loss,valid_loss,bleu,lr,time_sec
1017,2.692458223184773,4.825110077857971,8.398651835578491,0.00013896989248354775,20.148694038391113
1018,2.6925575733184814,4.81795859336853,8.038233379635413,0.00013883747712000217,20.149089813232422
1019,2.6918143830768804,4.822772264480591,8.223454888295395,0.00013870543954650944,20.212233304977417
1020,2.6911976368316095,4.8218162059783936,8.080703014095569,0.00013857377797004506,20.286021947860718
1021,2.690274132348095,4.826439738273621,8.238530921241903,0.00013844249060947586,20.15776038169861
1022,2.6905348646826077,4.823587536811829,8.182252052402633,0.00013831157569545857,20.216166019439697
1023,2.691053821632899,4.821594476699829,8.028995140428183,0.00013818103147033987,20.499388694763184
1024,2.6899902962650044,4.824929356575012,8.379713101964514,0.00013805085618805713,20.532082080841064
1025,2.689821386584346,4.822769999504089,8.553513203947212,0.00013792104811404042,20.254043579101562
1026,2.6895051941352803,4.818206429481506,8.32197944465597,0.00013779160552511538,20.361315488815308
1027,2.6884197293167906,4.820670962333679,8.297346994345402,0.00013766252670940717,20.291752815246582
1028,2.6886426735418447,4.824236273765564,8.18640078860005,0.00013753380996624537,20.256304264068604
1029,2.6877854951305094,4.830830335617065,8.126894895728647,0.00013740545360606986,20.197521924972534
1030,2.6890019647815686,4.826659679412842,8.020319674567874,0.0001372774559503377,20.16116762161255
1031,2.6879315648054214,4.827961087226868,8.532916088978013,0.00013714981533143096,20.418624877929688
1032,2.687357972322968,4.817808389663696,8.345390344630816,0.00013702253009256535,20.454232454299927
1033,2.686834146939411,4.821711182594299,8.20928473012092,0.00013689559858770005,20.467077255249023
1034,2.687253646899999,4.818359017372131,8.155801255954344,0.0001367690191814482,20.164965629577637
1035,2.686441077469544,4.822539210319519,8.228957234493887,0.00013664279024898842,20.185416221618652
1036,2.686511458510562,4.823270082473755,8.118665839387843,0.00013651691017597725,20.1041316986084
1037,2.6863372338250513,4.8134682178497314,8.143967215179728,0.0001363913773584624,20.23388433456421
1038,2.6857155796159735,4.819936275482178,8.329651661426357,0.000136266190202797,20.31170678138733
1039,2.6848831300290756,4.8277000188827515,8.150574002492982,0.0001361413471255544,20.17708134651184
1040,2.6845497627950086,4.823718905448914,8.39470348736629,0.00013601684655344432,20.271295309066772
1041,2.6847179331310054,4.8156977891922,8.212858235220452,0.00013589268692322946,20.16512107849121
1042,2.6844836689647615,4.817484259605408,8.28693546751401,0.00013576886668164296,20.200148582458496
1043,2.683954078916441,4.8220930099487305,8.340087490248006,0.00013564538428530702,20.2165105342865
1044,2.6837367140567365,4.811525106430054,8.183391001889031,0.0001355222382006519,20.20081400871277
1045,2.683275176453467,4.827220797538757,8.196376494207858,0.00013539942690383595,20.190720319747925
1046,2.6838851790354044,4.818424224853516,8.100998750277247,0.00013527694888066652,20.281846046447754
1047,2.6825583092289267,4.826069474220276,8.470609670133037,0.00013515480262652147,20.222565412521362
1048,2.68195147588463,4.820154547691345,8.187434387498467,0.00013503298664627154,20.205445766448975
1049,2.6816011475775525,4.825204133987427,8.250836947416675,0.00013491149945420348,20.242982149124146
1050,2.6820724344006472,4.825193643569946,8.201260386249299,0.00013479033957394403,20.46173906326294
1051,2.6810440257423283,4.823842763900757,8.330500098841256,0.00013466950553838437,20.347649574279785
1052,2.6807753996527874,4.826229929924011,8.445560157208634,0.00013454899588960577,20.557329416275024
1053,2.680290776830881,4.827595829963684,7.912879802210861,0.00013442880917880542,20.16244626045227
1054,2.6805983120913335,4.826543927192688,8.253892525545401,0.00013430894396622355,20.197993516921997
1055,2.6791978827412266,4.822127461433411,8.199919739277961,0.00013418939882107079,20.228408336639404
1056,2.680049032127301,4.821283936500549,8.300156244953103,0.00013407017232145652,20.264079332351685
1057,2.6800812414890745,4.820520639419556,8.36879892388847,0.00013395126305431785,20.22665047645569
1058,2.6788698218647062,4.824667930603027,8.402818228486511,0.00013383266961534924,20.248998403549194
1059,2.678939343116444,4.817852139472961,8.382807059831528,0.00013371439060893284,20.28175663948059
1060,2.678686089466273,4.822645902633667,8.393348843341853,0.0001335964246480696,20.191917181015015
1061,2.678414845096015,4.819188356399536,8.42479527584705,0.0001334787703543108,20.241556644439697
1062,2.6779285397554307,4.819042086601257,8.372468191000237,0.00013336142635769055,20.339176654815674
1063,2.6783615844855038,4.821212291717529,8.335000166915057,0.00013324439129665868,20.20818066596985
1064,2.677525055223178,4.814045071601868,8.321254021338017,0.00013312766381801447,20.308743000030518
1065,2.677535926122122,4.824140667915344,8.324167312092122,0.0001330112425768409,20.214919328689575
1066,2.6772614192468516,4.8183513879776,8.426937089472649,0.00013289512623643952,20.305135250091553
1067,2.676522662602558,4.821356534957886,8.445683981233696,0.00013277931346826613,20.29518437385559
1068,2.6763398202589754,4.8209511041641235,8.163473105234388,0.00013266380295186674,20.252620458602905
1069,2.6764123254489403,4.817788124084473,8.512716775040703,0.00013254859337481447,20.152042388916016
1070,2.675517056890102,4.8241167068481445,8.455141737108132,0.00013243368343264695,20.28253674507141
1071,2.6749347133339993,4.8215367794036865,8.242785683085511,0.00013231907182880415,20.21044898033142
1072,2.675032451980472,4.816655158996582,8.29418506428245,0.00013220475727456705,20.137984037399292
1073,2.675314303506841,4.82180118560791,8.15102650104649,0.00013209073848899672,20.350616693496704
1074,2.6748779184460023,4.8156949281692505,8.310645837986549,0.0001319770141988741,20.15809416770935
1075,2.6738989489066167,4.820891737937927,8.502707797508204,0.00013186358313864015,20.560344457626343
1076,2.67424027907416,4.818841576576233,8.5574578803431,0.00013175044405033692,20.36276388168335
1077,2.67327649667473,4.815675735473633,8.051912688806539,0.00013163759568354873,20.16252827644348
1078,2.673431235273885,4.814735293388367,8.388321835542229,0.0001315250367953442,20.362119913101196
1079,2.673975579479198,4.816072225570679,8.215084966729226,0.0001314127661502189,20.112097024917603
1080,2.6735952956688838,4.819058537483215,8.520989271378594,0.0001313007825200381,20.36864948272705
1081,2.673550206144857,4.823450088500977,8.256037807277911,0.00013118908468398065,20.185574054718018
1082,2.6726559740274065,4.822993874549866,8.252382849753563,0.00013107767142848286,20.279054641723633
1083,2.6725640185756387,4.820133090019226,8.06418414799495,0.00013096654154718323,20.315134048461914
1084,2.672137042401368,4.82386589050293,8.314168081874012,0.00013085569384086753,20.324036359786987
1085,2.6718568789526587,4.82315719127655,8.056232540389484,0.00013074512711741453,20.3821063041687
1086,2.6719060802706784,4.818463921546936,8.286230389095289,0.00013063484019174208,20.17103338241577
1087,2.670912788321935,4.820160865783691,8.305233627745396,0.00013052483188575375,20.281181573867798
1088,2.6710481365727636,4.82961106300354,8.30194922349579,0.00013041510102828604,20.263221740722656
1089,2.6709655078581576,4.818787097930908,7.993876514743345,0.00013030564645505596,20.242255926132202
1090,2.6714309268664818,4.82613468170166,8.244908142893092,0.00013019646700860915,20.216012716293335
1091,2.6690700696540004,4.828498482704163,8.205198409743499,0.00013008756153826858,20.423784732818604
1092,2.6693136549984233,4.819309234619141,7.98840645845558,0.00012997892890008334,20.559760093688965
1093,2.669574599809597,4.8255592584609985,7.9456267772282,0.00012987056795677856,20.370011806488037
1094,2.6686643541168054,4.819830417633057,8.210965797499874,0.000129762477577705,20.295928239822388
1095,2.669520746240962,4.8255181312561035,8.272954481485622,0.00012965465663878985,20.231163024902344
1096,2.6683338553176643,4.830927491188049,8.157936378478698,0.00012954710402248739,20.19735050201416
1097,2.6693324530062896,4.819682478904724,8.271338538451527,0.00012943981861773045,20.257938146591187
1098,2.6686486024313023,4.819408178329468,8.405584594056903,0.00012933279931988222,20.365535259246826
1099,2.667781361644132,4.827605485916138,8.242165670921851,0.00012922604503068838,20.505969047546387
1100,2.6677312455646733,4.82172954082489,8.448086108462752,0.00012911955465822985,20.372920513153076
1101,2.666879430336038,4.822812557220459,8.396679612486547,0.00012901332711687588,20.2833354473114
1102,2.6667399863504992,4.821705102920532,8.260215137292919,0.00012890736132723752,20.265256643295288
1103,2.6660969177058322,4.825052857398987,8.33503829584859,0.00012880165621612156,20.140650987625122
1104,2.6661950837762864,4.818772315979004,8.341751482317028,0.00012869621071648498,20.286873817443848
1105,2.6665152082789128,4.813366770744324,8.325731827349825,0.00012859102376738948,20.36456298828125
1106,2.664654477272627,4.820804476737976,8.331930033619635,0.00012848609431395696,20.29189109802246
1107,2.6663959421642085,4.821698427200317,8.368777560407368,0.0001283814213073248,20.179922103881836
1108,2.6650494837390326,4.820163130760193,8.289118220205141,0.000128277003704602,20.165371417999268
1109,2.665627984185293,4.823657274246216,8.737945086300591,0.00012817284046882547,20.19730854034424
1110,2.6640698366214575,4.824600458145142,8.341305889890752,0.0001280689305689168,20.264057397842407
1111,2.66432558069575,4.825119256973267,8.183124118311627,0.0001279652729796394,20.157888174057007
1112,2.664059218965046,4.821438670158386,8.11293809999778,0.00012786186668155595,20.289317846298218
1113,2.6643774842968875,4.817482233047485,8.124336450762506,0.00012775871066098642,20.386791467666626
1114,2.6639035859873874,4.825165629386902,8.074223695495593,0.00012765580390996622,20.198954582214355
1115,2.662987038879197,4.817492246627808,8.209963409120041,0.00012755314542620483,20.223256587982178
1116,2.6628133917101926,4.820098400115967,8.365849700611514,0.00012745073421304486,20.22892141342163
1117,2.662585217100351,4.815418601036072,8.01184716631225,0.00012734856927942148,20.157562494277954
1118,2.6620365208294725,4.824237704277039,8.185469085079161,0.00012724664963982188,20.253459453582764
1119,2.6624248589876403,4.825271010398865,8.154383285596019,0.00012714497431424567,20.24787664413452
1120,2.6616415582172612,4.814202547073364,8.319158177327624,0.00012704354232816504,20.233554124832153
1121,2.6615781462871966,4.817366242408752,7.953510567059645,0.00012694235271248566,20.215059757232666
1122,2.6624665081192176,4.817970633506775,8.196656320789812,0.00012684140450350777,20.49634599685669
1123,2.661241172508872,4.82451069355011,8.491227600765624,0.0001267406967428876,20.266457319259644
1124,2.661052138076545,4.814867973327637,8.026381785936596,0.00012664022847759927,20.30379843711853
1125,2.660431346745071,4.823533654212952,8.654030160924359,0.00012653999875989667,20.26570725440979
1126,2.661766445698516,4.815242528915405,8.433217945184497,0.00012644000664727622,20.310879707336426
1127,2.6602106687318474,4.818787574768066,8.433644900735048,0.0001263402512024394,20.20373296737671
1128,2.6602372048432343,4.823355555534363,8.440815559413394,0.00012624073149325595,20.324857234954834
1129,2.6603188595005887,4.819023489952087,8.308258824145849,0.00012614144659272734,20.206698656082153
1130,2.6589498019589044,4.810315012931824,8.128721387483738,0.00012604239557895033,20.385385513305664
1131,2.658941317716411,4.829447627067566,8.255412072768056,0.00012594357753508122,20.3703453540802
1132,2.659017523953334,4.813091516494751,8.366300718530276,0.0001258449915493001,20.365288496017456
1133,2.6593497719789414,4.819430947303772,8.516498801965227,0.00012574663671477548,20.249393224716187
1134,2.6591261606759975,4.814397811889648,8.089439680580114,0.00012564851212962933,20.3943989276886
1135,2.6574148118804772,4.81489884853363,8.36855449129959,0.00012555061689690237,20.302160024642944
1136,2.658252973012974,4.821416974067688,8.49890024084833,0.00012545295012451944,20.399545192718506
1137,2.6585335867392583,4.826192378997803,8.598016114422116,0.00012535551092525567,20.457058668136597
1138,2.6576002335919,4.822065472602844,8.484119824213415,0.00012525829841670235,20.332700729370117
1139,2.656676635223349,4.8255778551101685,8.485144214994843,0.0001251613117212335,20.322304725646973
1140,2.6573097427891943,4.821511626243591,8.628894891881982,0.0001250645499659726,20.327828407287598
1141,2.6575465047915365,4.819501161575317,8.058608417425152,0.00012496801228275946,20.353041410446167
1142,2.6567030904206588,4.819973587989807,8.193635547705682,0.00012487169780811777,20.552940607070923
1143,2.6564192586612205,4.818330526351929,8.250432617672821,0.00012477560568322234,20.285743236541748
1144,2.655797093025761,4.821151494979858,8.192269932784873,0.0001246797350538672,20.3932044506073
1145,2.6549265922042373,4.818159222602844,8.169669470309827,0.00012458408507043357,20.23983120918274
1146,2.6547597875249203,4.822167277336121,8.247810895195364,0.00012448865488785823,20.360276222229004
1147,2.6555284539652613,4.814597725868225,8.250682263398078,0.0001243934436656023,20.282538414001465
1148,2.654798758462303,4.809327244758606,8.507922394469885,0.00012429845056761992,20.270373106002808
1149,2.654405798936755,4.826797604560852,8.287415500916063,0.00012420367476232767,20.27203631401062
1150,2.654657225534706,4.819738507270813,8.280780145438184,0.00012410911542257375,20.274606227874756
1151,2.6528246526273422,4.816317796707153,8.159873469035052,0.00012401477172560785,20.281888008117676
1152,2.65432645743375,4.814684867858887,8.220916832730124,0.00012392064285305098,20.535147428512573
1153,2.6534000307784797,4.805045127868652,8.735000218552925,0.00012382672799086573,20.26707410812378
1154,2.6532447727233017,4.81894314289093,8.204892620426659,0.0001237330263293266,20.21416687965393
1155,2.6533155904532713,4.821953773498535,8.29034135435766,0.00012363953706299077,20.217650413513184
1156,2.6526917867709936,4.818235635757446,8.090846840439891,0.00012354625939066895,20.21470880508423
1157,2.6527883685314593,4.8188687562942505,8.440925026462809,0.00012345319251539665,20.208026885986328
1158,2.6522760508591645,4.824326395988464,8.168960257718162,0.00012336033564440543,20.215360403060913
1159,2.6510387059938103,4.827992677688599,8.099990372457258,0.00012326768798909463,20.23258399963379
1160,2.652693157368991,4.818144798278809,8.179704626505545,0.0001231752487650033,20.16067600250244
1161,2.6525621358594744,4.820904493331909,8.561909755265035,0.00012308301719178216,20.35579228401184
1162,2.650575089331118,4.81715714931488,8.419032829030469,0.00012299099249316603,20.443418264389038
1163,2.651160658950015,4.821950435638428,8.310260852582454,0.0001228991738969463,20.26785969734192
1164,2.6504929325123525,4.823827028274536,8.568897847872947,0.0001228075606349439,20.230528593063354
1165,2.65047492264466,4.815375804901123,8.320727600868858,0.00012271615194298208,20.361155033111572
1166,2.6500109786196693,4.81625771522522,8.412143297946793,0.00012262494706085977,20.24688172340393
1167,2.6503194718780914,4.825837254524231,8.587008858720893,0.00012253394523232503,20.2669620513916
1168,2.648598401657658,4.821442127227783,8.325071496115816,0.0001224431457050486,20.249513864517212
1169,2.6507750317222714,4.819473743438721,8.328955136341161,0.000122352547730598,20.281697988510132
1170,2.649646073425372,4.828746199607849,8.121082614928168,0.00012226215056441127,20.30490732192993
1171,2.6497593562220043,4.829817056655884,8.351582834635423,0.0001221719534657717,20.369808435440063
1172,2.6484315203879163,4.833426356315613,8.366607396431174,0.00012208195569778197,20.215786457061768
1173,2.6485689217562505,4.823984265327454,8.527134219445221,0.00012199215652733907,20.400002002716064
1174,2.6485908395885804,4.822005271911621,8.437519906621299,0.00012190255522510912,20.312016487121582
1175,2.6485985116019766,4.822008967399597,8.250664072964835,0.00012181315106550258,20.236377239227295
1176,2.648218669421932,4.829663515090942,8.461373283491621,0.00012172394332664947,20.269253730773926
1177,2.6486393942116457,4.827973127365112,8.16671114197987,0.00012163493129037497,20.35867476463318
1178,2.6480100074580295,4.824944019317627,8.363044665316874,0.00012154611424217512,20.23409867286682
1179,2.6471176604532825,4.829564571380615,8.455712829669014,0.00012145749147119267,20.307307720184326
1180,2.648024466371289,4.8226577043533325,8.370126724542326,0.0001213690622701933,20.332120895385742
1181,2.6480733452683287,4.827165007591248,8.578709689544715,0.00012128082593554177,20.172234773635864
1182,2.6475337959941805,4.825999021530151,8.55228896175066,0.00012119278176717855,20.390019416809082
1183,2.6467946174848884,4.817399263381958,8.474731952177777,0.00012110492906859641,20.396116971969604
1184,2.645567523383106,4.81415867805481,8.276533396443256,0.00012101726714681728,20.464370489120483
1185,2.6458977615277384,4.8173792362213135,8.472615607991706,0.00012092979531236929,20.45667839050293
1186,2.6458958665324,4.8249688148498535,8.490535300163232,0.00012084251287926403,20.250526189804077
1187,2.645756426870514,4.821406245231628,8.507963423502014,0.00012075541916497396,20.24832272529602
1188,2.6460288695103147,4.8215837478637695,8.604858432079128,0.0001206685134904099,20.245545148849487
1189,2.645377708840247,4.822310924530029,8.345885188019615,0.00012058179517989894,20.255261421203613
1190,2.6458659542656933,4.8150794506073,8.481034723562777,0.00012049526356116221,20.31185531616211
1191,2.645281850982824,4.8203747272491455,8.386362333173185,0.00012040891796529315,20.32189130783081
1192,2.64501712359295,4.8224934339523315,8.15593081842743,0.00012032275772673566,20.263648748397827
1193,2.6450415497616784,4.818478107452393,8.39935157884847,0.00012023678218326264,20.21642518043518
1194,2.6439125173450133,4.822665095329285,8.354250059028073,0.00012015099067595458,20.19574475288391
1195,2.6428994940970227,4.8261473178863525,8.4359320373034,0.00012006538254917835,20.197453022003174
1196,2.643807429106124,4.814935088157654,8.60223253704031,0.00011997995715056617,20.265254497528076
1197,2.643859263528814,4.817877173423767,8.353334042959359,0.0001198947138309947,20.260186910629272
1198,2.643814591546133,4.823534607887268,8.383886232337373,0.00011980965194456432,20.298171758651733
1199,2.6426487030760613,4.821881175041199,8.279185214279506,0.00011972477084857867,20.23656463623047
1200,2.6427517122555275,4.815908789634705,8.250765337724456,0.00011964006990352414,20.299394130706787
1201,2.6432065179310933,4.815903067588806,8.3649821868207,0.00011955554847304965,20.397198915481567
1202,2.642733982807614,4.826992988586426,8.53011846037186,0.00011947120592394663,20.488827228546143
1203,2.6421734477571874,4.817843914031982,8.516916242481052,0.00011938704162612906,20.330718755722046
1204,2.6420369833862227,4.82159161567688,8.519083998496134,0.00011930305495261367,20.465904474258423
1205,2.6419143089976336,4.823132157325745,8.420232611981481,0.00011921924527950042,20.228159427642822
1206,2.6408320863012205,4.827677249908447,8.294975793515945,0.00011913561198595287,20.243430614471436
1207,2.641616261684833,4.8219780921936035,8.5854986835533,0.00011905215445417907,20.20819330215454
1208,2.640703180293345,4.814283132553101,8.52679458235054,0.00011896887206941221,20.249139547348022
1209,2.641299104443486,4.814653992652893,8.622444764711135,0.0001188857642198917,20.25977659225464
1210,2.640387236145494,4.8214112520217896,8.373375098474552,0.00011880283029684429,20.25793981552124
1211,2.6404228136329455,4.823228716850281,8.685284206380746,0.00011872006969446528,20.19022274017334
1212,2.640048760206588,4.819480538368225,8.932890540814379,0.00011863748180990001,20.448864698410034
1213,2.6406230296495665,4.820580363273621,8.724958944767025,0.00011855506604322536,20.268299102783203
1214,2.639174687430031,4.82271933555603,8.71761046706925,0.00011847282179743152,20.3089382648468
1215,2.6396537469458705,4.818927049636841,8.428297785981526,0.00011839074847840371,20.379987239837646
1216,2.639937383523259,4.829039096832275,8.28604754088515,0.00011830884549490424,20.31519055366516
1217,2.638905853187482,4.821660161018372,8.688373494234886,0.00011822711225855463,20.23208260536194
1218,2.6381498927279456,4.827449798583984,8.608603191949356,0.00011814554818381781,20.186670541763306
1219,2.6392758312620646,4.817381501197815,8.430162099986587,0.0001180641526879805,20.277599573135376
1220,2.637947586533937,4.824561357498169,8.601694858915534,0.00011798292519113578,20.48177146911621
1221,2.6380845641842776,4.823543906211853,8.691932614277084,0.00011790186511616567,20.18619966506958
1222,2.6375008889430545,4.828720688819885,8.864945356039419,0.00011782097188872398,20.164361238479614
1223,2.637740318021626,4.81496787071228,8.477812088580444,0.00011774024493721914,20.232227325439453
1224,2.637144912709844,4.8182114362716675,8.606605927848738,0.0001176596836927973,20.20907163619995
1225,2.6372669021082666,4.822261333465576,8.486452291462326,0.00011757928758932548,20.352972507476807
1226,2.636900666464178,4.829439997673035,8.921589282203337,0.0001174990560633748,20.22115993499756
1227,2.637168155432983,4.828945875167847,8.713357686559219,0.000117418988554204,20.161545991897583
1228,2.6370480585592397,4.82405161857605,8.665829480921321,0.00011733908450374291,20.34794020652771
1229,2.6377448868875057,4.823724031448364,8.656824055884627,0.0001172593433565761,20.322305917739868
1230,2.636415298120963,4.824126362800598,8.453056010256285,0.00011717976455992675,20.282864332199097
1231,2.636245400176765,4.825856566429138,8.354488969498902,0.00011710034756364045,20.18172812461853
1232,2.6355757342719044,4.822940826416016,8.541791126881515,0.0001170210918201693,20.283101558685303
1233,2.634990335128468,4.824964284896851,8.455258509055472,0.00011694199678455601,20.16707754135132
1234,2.635873115742145,4.8138747215271,8.459185860555518,0.00011686306191441822,20.232425928115845
1235,2.6350771460508438,4.824335932731628,8.694925659970854,0.00011678428666993279,20.278592586517334
1236,2.6347942562300926,4.829668998718262,8.640436736600813,0.00011670567051382039,20.274742364883423
1237,2.6358540681977347,4.82294237613678,8.619339370213588,0.00011662721291133003,20.21465277671814
1238,2.6343859786196693,4.827699065208435,8.680712323812031,0.00011654891333022384,20.1752507686615
1239,2.6348194662153412,4.826984882354736,8.682600683556714,0.00011647077124076188,20.118064880371094
1240,2.6344323757398933,4.828524827957153,8.637935604772407,0.00011639278611568707,20.17668914794922
1241,2.6340981740407994,4.8245954513549805,8.742234948011927,0.00011631495743021029,20.33322262763977
1242,2.633866660335521,4.821437478065491,8.738923894186666,0.00011623728466199552,20.671379327774048
1243,2.633669791443978,4.821029543876648,8.597409807218806,0.00011615976729114513,20.545627117156982
1244,2.633237920894524,4.824871778488159,8.460556933718808,0.00011608240480018521,20.539520978927612
1245,2.633163237818782,4.823265433311462,8.466969274939704,0.00011600519667405117,20.521487951278687
1246,2.6311912999869627,4.8242703676223755,8.700759572730751,0.00011592814240007325,20.449867725372314
1247,2.6328463276433203,4.827957987785339,8.96495136283469,0.00011585124146796223,20.4307701587677
1248,2.633397517426644,4.823460698127747,8.470086074620376,0.00011577449336979527,20.425548791885376
1249,2.6327494426094806,4.82507586479187,8.925662699655428,0.00011569789760000181,20.40152597427368
1250,2.6328779218110396,4.8165212869644165,8.750000204041426,0.00011562145365534956,20.394549131393433
1251,2.632209403527215,4.820834159851074,8.572112560625577,0.00011554516103493062,20.393254041671753
1252,2.6321248013738523,4.822492480278015,8.545464192746046,0.00011546901924014774,20.450409173965454
1253,2.6320511207679393,4.827577471733093,8.398290632918538,0.00011539302777470057,20.410175561904907
1254,2.6317887744755324,4.8201984167099,8.647349616352555,0.00011531718614457211,20.500216484069824
1255,2.6315355480026086,4.8263258934021,8.649609700603163,0.00011524149385801521,20.52863883972168
1256,2.630831256431619,4.820104718208313,8.316080760754838,0.00011516595042553917,20.439560413360596
1257,2.630800617173546,4.822201490402222,8.515454312686897,0.0001150905553598965,20.415799617767334
1258,2.630480348137376,4.827273368835449,8.850559726963112,0.0001150153081760696,20.629300594329834
1259,2.6305679675828606,4.822368621826172,8.57452634765083,0.0001149402083912578,20.626959085464478
1260,2.6309685404436576,4.820797801017761,8.617104372121384,0.00011486525552486427,20.35663414001465
1261,2.630953348362384,4.820582270622253,8.446380624239245,0.00011479044909848307,20.470666885375977
1262,2.6298552628008194,4.824304580688477,8.617270467846318,0.00011471578863588643,20.38343071937561
1263,2.628928056652682,4.827046990394592,8.361027578673236,0.0001146412736630119,20.425960302352905
1264,2.6298438082087223,4.820797562599182,8.50931193005507,0.0001145669037079498,20.41547966003418
1265,2.629831712480654,4.817219257354736,8.314987412597898,0.00011449267830093063,20.500306129455566
1266,2.628571034713113,4.824989914894104,8.32362304914603,0.00011441859697431257,20.469831466674805
1267,2.628651673929679,4.825740337371826,8.40314551595289,0.00011434465926256919,20.519781827926636
1268,2.629186229384625,4.820759534835815,8.52185488298911,0.0001142708647022771,20.455286741256714
1269,2.6286834175722587,4.824024438858032,8.47079758028395,0.00011419721283210374,20.443556785583496
1270,2.6284286247016233,4.822707891464233,8.637539588955105,0.00011412370319279535,20.429633140563965
1271,2.6281325026497324,4.826091408729553,8.608529705502349,0.00011405033532716483,20.752136945724487
1272,2.6279044546611567,4.821497678756714,8.27906647570719,0.00011397710878007988,20.3898446559906
1273,2.6283861472816663,4.81921648979187,8.570417752823191,0.00011390402309845113,20.52100920677185
1274,2.626220750685183,4.821203351020813,8.523230580533033,0.00011383107783122033,20.389774799346924
1275,2.6275843554827834,4.819766402244568,8.570389370831597,0.00011375827252934866,20.44455051422119
1276,2.6271089426594076,4.820083498954773,8.558927176701655,0.00011368560674580519,20.490549087524414
1277,2.6275723326391507,4.829017400741577,8.496822987216767,0.00011361308003555526,20.47639489173889
1278,2.6267834685627043,4.82249641418457,8.513076823965273,0.00011354069195554911,20.38821291923523
1279,2.6261177007398455,4.819278717041016,8.75755675689505,0.00011346844206471042,20.369211196899414
1280,2.62739128090557,4.813757061958313,8.33435830697646,0.00011339632992392514,20.429192543029785
1281,2.6267323920146173,4.816426157951355,8.098028571270135,0.00011332435509603019,20.451764583587646
1282,2.6260430059284743,4.821348071098328,8.781589706037694,0.00011325251714580234,20.53108048439026
1283,2.6260751467294643,4.825966238975525,8.411528053164592,0.00011318081563994722,20.386077404022217
1284,2.6257879307850653,4.829369902610779,8.67114997663323,0.00011310925014708827,20.630334615707397
1285,2.625357575367152,4.8225449323654175,8.482556513997976,0.00011303782023775586,20.429504871368408
1286,2.6253120398892023,4.83015513420105,8.370974420807139,0.00011296652548437649,20.32287573814392
1287,2.625180693488047,4.819632887840271,8.481541953863795,0.00011289536546126202,20.433614253997803
1288,2.6248630668215185,4.818341016769409,8.345624329668194,0.00011282433974459902,20.50263810157776
1289,2.6252159646138007,4.8172221183776855,8.732255417339712,0.00011275344791243809,20.500922918319702
1290,2.6248388784537044,4.819746136665344,8.573536208931207,0.00011268268954468345,20.786020755767822
1291,2.6244091184645737,4.817839860916138,8.235461771157018,0.0001126120642230824,20.484071254730225
1292,2.624991000625136,4.8182514905929565,8.673767590154359,0.00011254157153121495,20.42390489578247
1293,2.624495141246776,4.816855430603027,8.654990144062594,0.00011247121105448352,20.491884469985962
1294,2.624825904406414,4.810846567153931,8.58149977359664,0.00011240098238010272,20.58296775817871
1295,2.6232029014300804,4.819095015525818,8.50850610042366,0.00011233088509708912,20.451496601104736
1296,2.624264559597549,4.81387197971344,8.759380661804805,0.0001122609187962512,20.359972715377808
1297,2.623439110622505,4.828508615493774,8.843947903097252,0.00011219108307017931,20.49999189376831
1298,2.6235216435990805,4.823963403701782,8.458446861039407,0.0001121213775132357,20.46732449531555
1299,2.6233359717334492,4.822209000587463,8.636549724926327,0.0001120518017215446,20.50879192352295
1300,2.6225726036210135,4.826322436332703,8.683708887888882,0.0001119823552929824,20.440826654434204
1301,2.622449822994094,4.822993159294128,8.464205461699194,0.00011191303782716795,20.69715404510498
1302,2.622687143365336,4.822093963623047,8.614347396349475,0.00011184384892545278,20.395747661590576
1303,2.6227570660991373,4.819682240486145,8.747368475822727,0.00011177478819091154,20.52947974205017
1304,2.62257262153329,4.827007532119751,8.498578972642685,0.00011170585522833235,20.502549648284912
1305,2.6222006632256383,4.825726747512817,8.411114356186399,0.00011163704964420741,20.55152177810669
1306,2.622287112814157,4.826519131660461,8.714283551810444,0.00011156837104672346,20.52717423439026
1307,2.621522268483058,4.825399398803711,8.484953967043808,0.00011149981904575251,20.393057584762573
1308,2.621795125575881,4.828798532485962,8.687540097089094,0.00011143139325284245,20.39502501487732
1309,2.622059135239359,4.826876640319824,8.407321800187223,0.00011136309328120783,20.51409649848938
1310,2.620432811079865,4.824134588241577,8.351156223079695,0.0001112949187457207,20.442419290542603
1311,2.620199863157124,4.819361686706543,8.56001973646447,0.00011122686926290148,20.37640953063965
1312,2.620620967192971,4.827606916427612,8.665034452927367,0.00011115894445090986,20.42648696899414
1313,2.6203418871281676,4.822567343711853,8.72287565249765,0.00011109114392953588,20.425902843475342
1314,2.62095153517056,4.825704097747803,8.641658619048885,0.00011102346732019088,20.441311597824097
1315,2.621581093634966,4.829567074775696,8.545462178898067,0.00011095591424589875,20.37790870666504
1316,2.619824863468427,4.828022718429565,8.283028861804159,0.00011088848433128702,20.560533046722412
1317,2.6196599383428305,4.827799081802368,8.513814189017467,0.00011082117720257812,20.38469886779785
1318,2.6205156856250267,4.821781396865845,8.513222225608548,0.00011075399248758069,20.497074604034424
1319,2.620391292893207,4.825195074081421,8.488924754770945,0.00011068692981568094,20.494850635528564
1320,2.6189906584784155,4.830165266990662,8.447926824624933,0.00011061998881783404,20.452939748764038
1321,2.6195652015468616,4.825086712837219,8.259680243164617,0.00011055316912655561,20.47809386253357
1322,2.619113259364904,4.8253173828125,8.528840752360946,0.00011048647037591323,20.382248401641846
